"","V1","V2"
"prc",0.143514970642076,60
"prc",0.173162979356689,70
"prc",0.277946080831336,77
"prc",0.218856962376968,54
"prc",0.0283668175899405,72
"prc",0.0940713742992603,39
"prc",0.112908883495895,55
"prc",0.267904466307704,60
"prc",0.496130438583045,119
"prc",0.0164052256265217,45
"prc",0.429180718813566,109
"prc",0.576165914306618,94
"prc",0.14046735344546,74
"prc",0.218504190394728,65
"prc",0.400930738517576,91
"prc",0.118119032483037,66
"prc",0.13562513953367,76
"prc",0.814981253637074,108
"prc",0.287500153674708,80
