"","V1","V2"
"prc",0.11395254008335,146
"prc",0.45379658195391,270
"prc",0.260464917501416,157
"prc",0.308870217419302,243
"prc",0.338834546838759,206
"prc",0.206549793842395,160
"prc",0.254624206787523,227
"prc",0.143678799821794,195
"prc",0.502742615556344,172
"prc",0.265994936234646,180
